Neutral_jobs/omegacsd_EHMPYX10,551775.961050254,0.011660838034003973
Neutral_jobs/omegacsd_EHMPYX10,551775.8630931614,0.011399867944419384
Neutral_jobs/omegacsd_EHMPYX10,551775.3019998728,0.011456265114247799
Neutral_jobs/omegacsd_EHMPYX10,551775.9949930036,0.011416866909712553
Neutral_jobs/omegacsd_EHMPYX10,551775.1381957161,0.011523287044838071
Neutral_jobs/omegacsd_EMZPPO,643636.0261282054,0.014447963098064065
Neutral_jobs/omegacsd_EMZPPO,643635.9587289382,0.012435627868399024
Neutral_jobs/omegacsd_EMZPPO,643635.4917215855,0.012415470089763403
Neutral_jobs/omegacsd_EMZPPO,643636.1143793545,0.012269520899280906
Neutral_jobs/omegacsd_EMZPPO,643636.3364004698,0.011417606147006154
Neutral_jobs/omegacsd_EMZPPO,643635.9796930277,0.01122893113642931
Neutral_jobs/omegacsd_EMZPPO,643635.4269030894,0.011686146026477218
Neutral_jobs/omegacsd_EMZPPO,643635.5911560759,0.011797227896749973
Neutral_jobs/omegacsd_EMZPPO,643635.6990435265,0.012080074986442924
Neutral_jobs/omegacsd_EMZPPO,643635.9994602378,0.013515342026948929
Neutral_jobs/omegacsd_EPCMPO,577824.3218510839,0.01666702493093908
Neutral_jobs/omegacsd_EPCMPO,577823.8640634422,0.014398556901142001
Neutral_jobs/omegacsd_EPCMPO,577824.3157918823,0.014293567044660449
Neutral_jobs/omegacsd_EPCMPO,577824.1827699657,0.013052124995738268
Neutral_jobs/omegacsd_EPCMPO,577824.5470327087,0.012876065913587809
Neutral_jobs/omegacsd_EPCMPO,577824.5688570552,0.012889184057712555
Neutral_jobs/omegacsd_EPCMPO,577823.8463720697,0.013054381823167205
Neutral_jobs/omegacsd_EPCMPO,577823.8678223914,0.013114902889356017
Neutral_jobs/omegacsd_EPCMPO,577823.970005964,0.012904871953651309
Neutral_jobs/omegacsd_EPCMPO,577824.1178018597,0.012922456953674555
Neutral_jobs/omegacsd_EXOADN,581957.0650401318,0.014952742028981447
Neutral_jobs/omegacsd_EXOADN,581957.3106435101,0.013154868967831135
Neutral_jobs/omegacsd_EXOADN,581957.3828863982,0.01199623104184866
Neutral_jobs/omegacsd_EXOADN,581957.5428755021,0.012422072933986783
Neutral_jobs/omegacsd_EXOADN,581957.3386953693,0.012337061110883951
Neutral_jobs/omegacsd_EXOADN,581957.1681961688,0.011724831070750952
Neutral_jobs/omegacsd_EXOADN,581957.2463486487,0.01149845216423273
Neutral_jobs/omegacsd_EXOADN,581957.3828863982,0.012204508064314723
Neutral_jobs/omegacsd_EXOADN,581957.5923963843,0.011438601883128285
Neutral_jobs/omegacsd_EXOADN,581957.5135706599,0.011549497954547405
Neutral_jobs/omegacsd_FABWUA10,719721.9477987529,0.016273200046271086
Neutral_jobs/omegacsd_FABWUA10,719741.3989953557,0.013695553876459599
Neutral_jobs/omegacsd_FABWUA10,719740.2965759885,0.012189701898023486
Neutral_jobs/omegacsd_FABWUA10,719740.7999759533,0.012181357946246862
Neutral_jobs/omegacsd_FABWUA10,719724.8080224252,0.013637793948873878
Neutral_jobs/omegacsd_FABWUA10,719726.4544608493,0.015279103070497513
Neutral_jobs/omegacsd_FABWUA10,719722.6878442023,0.013497662032023072
Neutral_jobs/omegacsd_FABWUA10,719740.3649290189,0.012992278207093477
Neutral_jobs/omegacsd_FABWUA10,719739.4848673894,0.01234624907374382
Neutral_jobs/omegacsd_FABWUA10,719740.8928837111,0.01219991990365088
Neutral_jobs/omegacsd_FACCER10,659876.8805469663,0.014763233019039035
Neutral_jobs/omegacsd_FACCER10,659876.2868948198,0.012495584785938263
Neutral_jobs/omegacsd_FACCER10,659875.7220051795,0.011477922089397907
Neutral_jobs/omegacsd_FACCER10,659875.7806148641,0.011573706055060029
Neutral_jobs/omegacsd_FACCER10,659876.1838509901,0.011468498967587948
Neutral_jobs/omegacsd_FACCER10,659876.3487211176,0.011510839918628335
Neutral_jobs/omegacsd_FACCER10,659876.3533029213,0.011412383988499641
Neutral_jobs/omegacsd_FACCER10,659877.187864435,0.011356937931850553
Neutral_jobs/omegacsd_FACCER10,659876.8815942358,0.01191871496848762
Neutral_jobs/omegacsd_FACCER10,659876.8619205318,0.012470706133171916
Neutral_jobs/omegacsd_FAHXIV,669343.8157492515,0.015449360944330692
Neutral_jobs/omegacsd_FAHXIV,669343.7803478051,0.013730560895055532
Neutral_jobs/omegacsd_FAHXIV,669343.68250292,0.012844671960920095
Neutral_jobs/omegacsd_FAHXIV,669343.4166460994,0.012025400064885616
Neutral_jobs/omegacsd_FAHXIV,669343.6091566588,0.012825774028897285
Neutral_jobs/omegacsd_FAHXIV,669343.9285177257,0.01332659600302577
Neutral_jobs/omegacsd_FAHXIV,669343.5757936474,0.012590279104188085
Neutral_jobs/omegacsd_FAHXIV,669343.6077166633,0.011980155948549509
Neutral_jobs/omegacsd_FAHXIV,669343.8328421843,0.012175398878753185
Neutral_jobs/omegacsd_FAHXIV,669344.3454244577,0.012002892093732953
Neutral_jobs/omegacsd_FANPUF,758240.9763019051,0.019648123998194933
Neutral_jobs/omegacsd_FANPUF,758241.0729312096,0.018552421825006604
Neutral_jobs/omegacsd_FANPUF,758238.503081683,0.018739131977781653
Neutral_jobs/omegacsd_FANPUF,758242.1599781577,0.019362327875569463
Neutral_jobs/omegacsd_FANPUF,758237.8536998426,0.019052127143368125
Neutral_jobs/omegacsd_FANPUF,758240.5186638733,0.018408840987831354
Neutral_jobs/omegacsd_FANPUF,758239.3107695156,0.018321021925657988
Neutral_jobs/omegacsd_FANPUF,758241.2885190984,0.019356187898665667
Neutral_jobs/omegacsd_FANPUF,758238.8452395607,0.017947948072105646
Neutral_jobs/omegacsd_FANPUF,758239.1279836007,0.017914162948727608
Neutral_jobs/omegacsd_FAXPUP,685132.2478307482,0.016036385903134942
Neutral_jobs/omegacsd_FAXPUP,685135.4252274423,0.013318520970642567
Neutral_jobs/omegacsd_FAXPUP,685134.9341328931,0.01311327493749559
Neutral_jobs/omegacsd_FAXPUP,685135.1451202772,0.01288573700003326
Neutral_jobs/omegacsd_FAXPUP,685134.4108909133,0.013948542065918446
Neutral_jobs/omegacsd_FAXPUP,685134.8164646942,0.01249151211231947
Neutral_jobs/omegacsd_FAXPUP,685134.9807737845,0.013244820991531014
Neutral_jobs/omegacsd_FAXPUP,685134.3234252161,0.012966080103069544
Neutral_jobs/omegacsd_FAXPUP,685135.0650602708,0.012518018949776888
Neutral_jobs/omegacsd_FAXPUP,685135.0207570345,0.012065908871591091
Neutral_jobs/omegacsd_FEFPOV,538378.8927656233,0.01376084890216589
Neutral_jobs/omegacsd_FEFPOV,538378.5823624501,0.012013602070510387
Neutral_jobs/omegacsd_FEFPOV,538379.2206544554,0.01105350605212152
Neutral_jobs/omegacsd_FEFPOV,538379.0035330649,0.011035396018996835
Neutral_jobs/omegacsd_FEFPOV,538379.3298509928,0.01104883593507111
Neutral_jobs/omegacsd_FEFPOV,538379.1079420849,0.01110808807425201
Neutral_jobs/omegacsd_FEFPOV,538378.5178057714,0.011492880992591381
Neutral_jobs/omegacsd_FEFPOV,538379.2255915826,0.011623359052464366
Neutral_jobs/omegacsd_FEFPOV,538378.6029712161,0.01141763711348176
Neutral_jobs/omegacsd_FEFPOV,538378.7120929485,0.011903690174221992
Neutral_jobs/omegacsd_FEWBAK,766134.848187236,0.016173736890777946
Neutral_jobs/omegacsd_FEWBAK,766132.8246383175,0.013466560048982501
Neutral_jobs/omegacsd_FEWBAK,766131.714140015,0.012929565040394664
Neutral_jobs/omegacsd_FEWBAK,766132.2407669192,0.012638709973543882
Neutral_jobs/omegacsd_FEWBAK,766133.3301328211,0.012035259045660496
Neutral_jobs/omegacsd_FEWBAK,766133.8222746396,0.011934841983020306
Neutral_jobs/omegacsd_FEWBAK,766134.031260991,0.01262359507381916
Neutral_jobs/omegacsd_FEWBAK,766134.9677629613,0.012426589848473668
Neutral_jobs/omegacsd_FEWBAK,766131.9276520663,0.011999280890449882
Neutral_jobs/omegacsd_FEWBAK,766132.4032993916,0.012207543943077326
Neutral_jobs/omegacsd_FIBREN,667534.8085126193,0.014615991851314902
Neutral_jobs/omegacsd_FIBREN,667534.5495004522,0.012384820962324739
Neutral_jobs/omegacsd_FIBREN,667539.2361993813,0.011644594138488173
Neutral_jobs/omegacsd_FIBREN,667534.1757000772,0.012242857832461596
Neutral_jobs/omegacsd_FIBREN,667539.1187929997,0.011388264130800962
Neutral_jobs/omegacsd_FIBREN,667539.1194288419,0.011640663957223296
Neutral_jobs/omegacsd_FIBREN,667535.4474778692,0.011515227146446705
Neutral_jobs/omegacsd_FIBREN,667538.2454077128,0.011891128029674292
Neutral_jobs/omegacsd_FIBREN,667534.2480925753,0.01166046503931284
Neutral_jobs/omegacsd_FIBREN,667539.0575838428,0.011518865823745728
Neutral_jobs/omegacsd_FIVPUV,564090.7441088753,0.014322272036224604
Neutral_jobs/omegacsd_FIVPUV,564090.7431364108,0.012430514907464385
Neutral_jobs/omegacsd_FIVPUV,564090.7025173185,0.012532043969258666
Neutral_jobs/omegacsd_FIVPUV,564090.8843681714,0.01226015598513186
Neutral_jobs/omegacsd_FIVPUV,564090.7495509359,0.012184021063148975
Neutral_jobs/omegacsd_FIVPUV,564090.676073766,0.01150386012159288
Neutral_jobs/omegacsd_FIVPUV,564090.8065897163,0.01131697604432702
Neutral_jobs/omegacsd_FIVPUV,564094.7983692869,0.011386327911168337
Neutral_jobs/omegacsd_FIVPUV,564090.7933679401,0.011411544168367982
Neutral_jobs/omegacsd_FIVPUV,564094.8658807615,0.01132539613172412
Neutral_jobs/omegacsd_FOBZIF,595667.4088123931,0.015483170049265027
Neutral_jobs/omegacsd_FOBZIF,595666.2648762743,0.012225262122228742
Neutral_jobs/omegacsd_FOBZIF,595666.3318828155,0.01166641409508884
Neutral_jobs/omegacsd_FOBZIF,595666.6571908764,0.01154115586541593
Neutral_jobs/omegacsd_FOBZIF,595667.1266480915,0.01231902395375073
Neutral_jobs/omegacsd_FOBZIF,595665.8704858345,0.011705106124281883
Neutral_jobs/omegacsd_FOBZIF,595666.8818488665,0.011265347013249993
Neutral_jobs/omegacsd_FOBZIF,595667.9687088024,0.011121953139081597
Neutral_jobs/omegacsd_FOBZIF,595666.7436841091,0.011511209886521101
Neutral_jobs/omegacsd_FOBZIF,595667.348295182,0.01269001211039722
Neutral_jobs/omegacsd_FOGWAZ,776203.278386775,0.015827571041882038
Neutral_jobs/omegacsd_FOGWAZ,776205.7203198236,0.014516998082399368
Neutral_jobs/omegacsd_FOGWAZ,776206.5566953575,0.013530516065657139
Neutral_jobs/omegacsd_FOGWAZ,776203.2935347791,0.014049452031031251
Neutral_jobs/omegacsd_FOGWAZ,776203.2523733509,0.013593449955806136
Neutral_jobs/omegacsd_FOGWAZ,776206.0464694403,0.01317518507130444
Neutral_jobs/omegacsd_FOGWAZ,776203.4235644973,0.013608407927677035
Neutral_jobs/omegacsd_FOGWAZ,776202.533759522,0.013505845097824931
Neutral_jobs/omegacsd_FOGWAZ,776202.975482799,0.01377106411382556
Neutral_jobs/omegacsd_FOGWAZ,776202.6986296495,0.01296728802844882
Neutral_jobs/omegacsd_FOMDUG,505198.6455026036,0.014391236007213593
Neutral_jobs/omegacsd_FOMDUG,505198.9151557759,0.013446788070723414
Neutral_jobs/omegacsd_FOMDUG,505198.57047323073,0.012425765860825777
Neutral_jobs/omegacsd_FOMDUG,505199.0140292291,0.012172146933153272
Neutral_jobs/omegacsd_FOMDUG,505198.57701866457,0.011531149968504906
Neutral_jobs/omegacsd_FOMDUG,505198.9642091271,0.012060220818966627
Neutral_jobs/omegacsd_FOMDUG,505198.69479907095,0.011458090972155333
Neutral_jobs/omegacsd_FOMDUG,505198.6504584321,0.011440234957262874
Neutral_jobs/omegacsd_FOMDUG,505198.8552557058,0.011485849972814322
Neutral_jobs/omegacsd_FOMDUG,505198.95758888836,0.011487237177789211
Neutral_jobs/omegacsd_FOWPOW,577233.7504558787,0.013060558121651411
Neutral_jobs/omegacsd_FOWPOW,577233.8726497776,0.011153579922392964
Neutral_jobs/omegacsd_FOWPOW,577234.5356087177,0.01027358090505004
Neutral_jobs/omegacsd_FOWPOW,577233.5891389868,0.010148695204406977
Neutral_jobs/omegacsd_FOWPOW,577233.5341573427,0.010452729882672429
Neutral_jobs/omegacsd_FOWPOW,577234.8922226537,0.01024856697767973
Neutral_jobs/omegacsd_FOWPOW,577234.4053732859,0.010227001970633864
Neutral_jobs/omegacsd_FOWPOW,577235.2116398243,0.010175399016588926
Neutral_jobs/omegacsd_FOWPOW,577233.6201082395,0.010229933075606823
Neutral_jobs/omegacsd_FOWPOW,577234.7174595706,0.010274164145812392
Neutral_jobs/omegacsd_FOYLIO,685899.6032575337,0.016560882097110152
Neutral_jobs/omegacsd_FOYLIO,685899.9276492341,0.01371220895089209
Neutral_jobs/omegacsd_FOYLIO,685900.6136106987,0.012795398011803627
Neutral_jobs/omegacsd_FOYLIO,685900.1731030025,0.012536706868559122
Neutral_jobs/omegacsd_FOYLIO,685899.2513750114,0.012471697991713881
Neutral_jobs/omegacsd_FOYLIO,685899.6563129502,0.01259157294407487
Neutral_jobs/omegacsd_FOYLIO,685899.9500346177,0.01253677997738123
Neutral_jobs/omegacsd_FOYLIO,685899.8048007918,0.012491608038544655
Neutral_jobs/omegacsd_FOYLIO,685900.4902012193,0.012540495954453945
Neutral_jobs/omegacsd_FOYLIO,685899.9648647007,0.012466504937037826
Neutral_jobs/omegacsd_FUDVUV,478461.703342163,0.014835945097729564
Neutral_jobs/omegacsd_FUDVUV,478462.6434254206,0.0136795649304986
Neutral_jobs/omegacsd_FUDVUV,478462.58320742944,0.011790876975283027
Neutral_jobs/omegacsd_FUDVUV,478463.1996937894,0.011452717008069158
Neutral_jobs/omegacsd_FUDVUV,478460.84564721596,0.011410404928028584
Neutral_jobs/omegacsd_FUDVUV,478462.93860578485,0.0125214580912143
Neutral_jobs/omegacsd_FUDVUV,478460.77589159267,0.011630445951595902
Neutral_jobs/omegacsd_FUDVUV,478462.3527427045,0.012238644994795322
Neutral_jobs/omegacsd_FUDVUV,478462.68865436834,0.011927049839869142
Neutral_jobs/omegacsd_FUDVUV,478462.5165094588,0.011452229926362634
Neutral_jobs/omegacsd_FUHHAR,522146.18090394215,0.012070795986801386
Neutral_jobs/omegacsd_FUHHAR,522146.6749532872,0.009969753911718726
Neutral_jobs/omegacsd_FUHHAR,522146.2861358168,0.009950476000085473
Neutral_jobs/omegacsd_FUHHAR,522146.4489301066,0.01031346688978374
Neutral_jobs/omegacsd_FUHHAR,522145.9856068981,0.009928548010066152
Neutral_jobs/omegacsd_FUHHAR,522145.9926946679,0.010232627857476473
Neutral_jobs/omegacsd_FUHHAR,522146.15255286306,0.009846250992268324
Neutral_jobs/omegacsd_FUHHAR,522146.1326734455,0.00941622001118958
Neutral_jobs/omegacsd_FUHHAR,522146.25696188316,0.009923580102622509
Neutral_jobs/omegacsd_FUHHAR,522146.0384940034,0.00910167209804058
Neutral_jobs/omegacsd_FUJRUX,650947.3657437449,0.018433956196531653
Neutral_jobs/omegacsd_FUJRUX,650946.8648123437,0.016673506004735827
Neutral_jobs/omegacsd_FUJRUX,650947.3174571445,0.016440901905298233
Neutral_jobs/omegacsd_FUJRUX,650947.5062461572,0.015631833113729954
Neutral_jobs/omegacsd_FUJRUX,650946.7311919875,0.016010530991479754
Neutral_jobs/omegacsd_FUJRUX,650946.148162145,0.016352768056094646
Neutral_jobs/omegacsd_FUJRUX,650946.5147438416,0.015160871902480721
Neutral_jobs/omegacsd_FUJRUX,650948.1275948395,0.01574585703201592
Neutral_jobs/omegacsd_FUJRUX,650946.7876510295,0.01493148086592555
Neutral_jobs/omegacsd_FUJRUX,650947.6300109603,0.015389149077236652
Neutral_jobs/omegacsd_FUMBOE,611235.3797574305,0.01542815682478249
Neutral_jobs/omegacsd_FUMBOE,611235.3274500637,0.012634326936677098
Neutral_jobs/omegacsd_FUMBOE,611235.3913989521,0.012984378961846232
Neutral_jobs/omegacsd_FUMBOE,611234.4356066533,0.011368006002157927
Neutral_jobs/omegacsd_FUMBOE,611234.9717431378,0.011399775044992566
Neutral_jobs/omegacsd_FUMBOE,611234.351170557,0.011460806941613555
Neutral_jobs/omegacsd_FUMBOE,611234.6345878416,0.01207537716254592
Neutral_jobs/omegacsd_FUMBOE,611235.4581997796,0.011582917999476194
Neutral_jobs/omegacsd_FUMBOE,611234.0431798437,0.011398473056033254
Neutral_jobs/omegacsd_FUMBOE,611235.4935357716,0.011303110979497433
Neutral_jobs/omegacsd_FUNXUH,528587.293106183,0.01158992387354374
Neutral_jobs/omegacsd_FUNXUH,528587.620845405,0.009568007895722985
Neutral_jobs/omegacsd_FUNXUH,528587.4219296712,0.00877198320813477
Neutral_jobs/omegacsd_FUNXUH,528587.25247774,0.009925705147907138
Neutral_jobs/omegacsd_FUNXUH,528587.7748875148,0.009895498165860772
Neutral_jobs/omegacsd_FUNXUH,528587.4150195632,0.009141066111624241
Neutral_jobs/omegacsd_FUNXUH,528587.2924329382,0.008782610995694995
Neutral_jobs/omegacsd_FUNXUH,528587.4203961695,0.008788631996139884
Neutral_jobs/omegacsd_FUNXUH,528587.2399479096,0.00923166610300541
Neutral_jobs/omegacsd_FUNXUH,528587.0362820609,0.009569366928189993
Neutral_jobs/omegacsd_FUNYAO,528587.3781313683,0.011978819034993649
Neutral_jobs/omegacsd_FUNYAO,528587.1571014187,0.009799687890335917
Neutral_jobs/omegacsd_FUNYAO,528587.0861208641,0.008987768087536097
Neutral_jobs/omegacsd_FUNYAO,528586.3558935656,0.009480525040999055
Neutral_jobs/omegacsd_FUNYAO,528587.6450074065,0.010845196899026632
Neutral_jobs/omegacsd_FUNYAO,528587.3554561153,0.011336877010762691
Neutral_jobs/omegacsd_FUNYAO,528586.7483764788,0.00944139389321208
Neutral_jobs/omegacsd_FUNYAO,528587.3084879523,0.009514298057183623
Neutral_jobs/omegacsd_FUNYAO,528587.6275310982,0.008941823849454522
Neutral_jobs/omegacsd_FUNYAO,528586.5959146238,0.009191240882501006
Neutral_jobs/omegacsd_GASPUL,735819.286963994,0.018078380962833762
Neutral_jobs/omegacsd_GASPUL,735819.1427026325,0.016610739985480905
Neutral_jobs/omegacsd_GASPUL,735819.3862301733,0.016771388007327914
Neutral_jobs/omegacsd_GASPUL,735819.3496879513,0.015963332960382104
Neutral_jobs/omegacsd_GASPUL,735819.2572477245,0.01632325421087444
Neutral_jobs/omegacsd_GASPUL,735819.509116018,0.015717878006398678
Neutral_jobs/omegacsd_GASPUL,735819.0738633699,0.015804608818143606
Neutral_jobs/omegacsd_GASPUL,735819.3222906354,0.016503955936059356
Neutral_jobs/omegacsd_GASPUL,735819.390737172,0.01633545500226319
Neutral_jobs/omegacsd_GASPUL,735819.5441621408,0.01561576803214848
Neutral_jobs/omegacsd_GASXED,646651.8745079426,0.015305110020563006
Neutral_jobs/omegacsd_GASXED,646651.8720767815,0.01256932900287211
Neutral_jobs/omegacsd_GASXED,646651.8967437164,0.012637453153729439
Neutral_jobs/omegacsd_GASXED,646651.8406961017,0.011792239965870976
Neutral_jobs/omegacsd_GASXED,646651.8729183372,0.011691899038851261
Neutral_jobs/omegacsd_GASXED,646651.7339681279,0.011643832083791494
Neutral_jobs/omegacsd_GASXED,646651.9487518634,0.013007953995838761
Neutral_jobs/omegacsd_GASXED,646651.9615061088,0.01251786109060049
Neutral_jobs/omegacsd_GASXED,646651.8998107197,0.012829977786168456
Neutral_jobs/omegacsd_GASXED,646651.8477277677,0.012498789001256227
Neutral_jobs/omegacsd_GAVMIZ,672041.4639119321,0.016160418977960944
Neutral_jobs/omegacsd_GAVMIZ,672043.3729718623,0.01401023892685771
Neutral_jobs/omegacsd_GAVMIZ,672042.9509970944,0.01314237480983138
Neutral_jobs/omegacsd_GAVMIZ,672043.1755615782,0.01223798212595284
Neutral_jobs/omegacsd_GAVMIZ,672043.3817240425,0.012185753090307117
Neutral_jobs/omegacsd_GAVMIZ,672042.4663918753,0.012198247946798801
Neutral_jobs/omegacsd_GAVMIZ,672042.685402091,0.013130937004461884
Neutral_jobs/omegacsd_GAVMIZ,672041.3787651886,0.01236448297277093
Neutral_jobs/omegacsd_GAVMIZ,672043.236920345,0.012213097885251045
Neutral_jobs/omegacsd_GAVMIZ,672041.1010517821,0.012844195822253823
Neutral_jobs/omegacsd_GEBJOM,635944.3491764086,0.015371551038697362
Neutral_jobs/omegacsd_GEBJOM,635944.573235959,0.013222214998677373
Neutral_jobs/omegacsd_GEBJOM,635944.5772567255,0.013599552912637591
Neutral_jobs/omegacsd_GEBJOM,635945.0631149277,0.01281087682582438
Neutral_jobs/omegacsd_GEBJOM,635944.6477042948,0.012648283038288355
Neutral_jobs/omegacsd_GEBJOM,635944.7440717819,0.011883076978847384
Neutral_jobs/omegacsd_GEBJOM,635944.6048410538,0.011909530963748693
Neutral_jobs/omegacsd_GEBJOM,635944.690287017,0.011895250994712114
Neutral_jobs/omegacsd_GEBJOM,635944.688248582,0.011901263147592545
Neutral_jobs/omegacsd_GEBJOM,635944.6068233852,0.011917062103748322
Neutral_jobs/omegacsd_GEHKIN,611300.9352787245,0.013783069793134928
Neutral_jobs/omegacsd_GEHKIN,611301.2237266426,0.01220864406786859
Neutral_jobs/omegacsd_GEHKIN,611300.9543539889,0.011736765969544649
Neutral_jobs/omegacsd_GEHKIN,611300.7899513924,0.011690194951370358
Neutral_jobs/omegacsd_GEHKIN,611301.0417261798,0.011027932167053223
Neutral_jobs/omegacsd_GEHKIN,611301.2693763681,0.011037104995921254
Neutral_jobs/omegacsd_GEHKIN,611300.5566347284,0.010981513885781169
Neutral_jobs/omegacsd_GEHKIN,611301.4030341269,0.011421869974583387
Neutral_jobs/omegacsd_GEHKIN,611301.4291410572,0.012011924991384149
Neutral_jobs/omegacsd_GEHKIN,611301.2406512643,0.011833531083539128
Neutral_jobs/omegacsd_GEJLAI,502995.6481269905,0.014310054015368223
Neutral_jobs/omegacsd_GEJLAI,502995.45383046276,0.013163568917661905
Neutral_jobs/omegacsd_GEJLAI,502995.59686689306,0.012256138026714325
Neutral_jobs/omegacsd_GEJLAI,502995.48140544037,0.012176882941275835
Neutral_jobs/omegacsd_GEJLAI,502994.8566344313,0.011809909949079156
Neutral_jobs/omegacsd_GEJLAI,502995.7892745956,0.011386471102014184
Neutral_jobs/omegacsd_GEJLAI,502995.30623093003,0.011572214076295495
Neutral_jobs/omegacsd_GEJLAI,502995.0397382672,0.011638168012723327
Neutral_jobs/omegacsd_GEJLAI,502995.45554162614,0.011372043984010816
Neutral_jobs/omegacsd_GEJLAI,502995.1713295389,0.011368861887603998
Neutral_jobs/omegacsd_GIHKAJ,535334.787261837,0.01433983095921576
Neutral_jobs/omegacsd_GIHKAJ,535334.3913752981,0.012255534064024687
Neutral_jobs/omegacsd_GIHKAJ,535334.9100728768,0.012093665078282356
Neutral_jobs/omegacsd_GIHKAJ,535335.1158239137,0.011326916050165892
Neutral_jobs/omegacsd_GIHKAJ,535334.6683593564,0.011306485859677196
Neutral_jobs/omegacsd_GIHKAJ,535334.6890990309,0.011206093011423945
Neutral_jobs/omegacsd_GIHKAJ,535334.9031160157,0.011211318196728826
Neutral_jobs/omegacsd_GIHKAJ,535334.8438517877,0.012195858871564269
Neutral_jobs/omegacsd_GIHKAJ,535334.6410929491,0.011374406050890684
Neutral_jobs/omegacsd_GIHKAJ,535334.5605654118,0.011304077925160527
Neutral_jobs/omegacsd_GIHWUP,829329.2399352383,0.017478470923379064
Neutral_jobs/omegacsd_GIHWUP,829329.2643964596,0.015729333041235805
Neutral_jobs/omegacsd_GIHWUP,829329.2079935212,0.016105371061712503
Neutral_jobs/omegacsd_GIHWUP,829329.7468323349,0.01766084902919829
Neutral_jobs/omegacsd_GIHWUP,829329.7225020223,0.01603719498962164
Neutral_jobs/omegacsd_GIHWUP,829329.3796521986,0.0169884969945997
Neutral_jobs/omegacsd_GIHWUP,829329.6081065403,0.016100839944556355
Neutral_jobs/omegacsd_GIHWUP,829329.371012226,0.01608110312372446
Neutral_jobs/omegacsd_GIHWUP,829329.4531106673,0.01892983797006309
Neutral_jobs/omegacsd_GIHWUP,829329.7615876128,0.015313902869820595
Neutral_jobs/omegacsd_HADLAZ,729787.682982543,0.016358566004782915
Neutral_jobs/omegacsd_HADLAZ,729799.9270206637,0.013645212864503264
Neutral_jobs/omegacsd_HADLAZ,729789.3687122713,0.012822126038372517
Neutral_jobs/omegacsd_HADLAZ,729788.7190686136,0.013281153980642557
Neutral_jobs/omegacsd_HADLAZ,729788.5169643185,0.012766005005687475
Neutral_jobs/omegacsd_HADLAZ,729801.2085792039,0.013141354080289602
Neutral_jobs/omegacsd_HADLAZ,729800.2877488724,0.013126136967912316
Neutral_jobs/omegacsd_HADLAZ,729800.7085828647,0.012279425049200654
Neutral_jobs/omegacsd_HADLAZ,729801.1285940026,0.012430599192157388
Neutral_jobs/omegacsd_HADLAZ,729800.2937145678,0.012182281818240881
Neutral_jobs/omegacsd_HALJOT,543083.8334007723,0.01680775103159249
Neutral_jobs/omegacsd_HALJOT,543082.1379651008,0.014848588965833187
Neutral_jobs/omegacsd_HALJOT,543084.436740161,0.01378190703690052
Neutral_jobs/omegacsd_HALJOT,543081.7277908149,0.014034128980711102
Neutral_jobs/omegacsd_HALJOT,543084.7952803246,0.013623442966490984
Neutral_jobs/omegacsd_HALJOT,543082.0012964426,0.012939679902046919
Neutral_jobs/omegacsd_HALJOT,543081.8580262468,0.012736946810036898
Neutral_jobs/omegacsd_HALJOT,543081.8952791159,0.013028613990172744
Neutral_jobs/omegacsd_HALJOT,543084.5086838293,0.012873074039816856
Neutral_jobs/omegacsd_HALJOT,543084.0070978848,0.012848346028476954
Neutral_jobs/omegacsd_HASCOT,717287.9886924989,0.015841611195355654
Neutral_jobs/omegacsd_HASCOT,717288.0176233164,0.013475026935338974
Neutral_jobs/omegacsd_HASCOT,717288.2782811924,0.013737320899963379
Neutral_jobs/omegacsd_HASCOT,717288.4355773178,0.013171241153031588
Neutral_jobs/omegacsd_HASCOT,717287.9938353397,0.012290435144677758
Neutral_jobs/omegacsd_HASCOT,717287.9205264809,0.012305375887081027
Neutral_jobs/omegacsd_HASCOT,717287.9015821252,0.012288203928619623
Neutral_jobs/omegacsd_HASCOT,717287.9651102358,0.01223937189206481
Neutral_jobs/omegacsd_HASCOT,717288.1778929388,0.01232368778437376
Neutral_jobs/omegacsd_HASCOT,717288.0049812784,0.0122212590649724
Neutral_jobs/omegacsd_HAVJET,560299.4571778127,0.013696441892534494
Neutral_jobs/omegacsd_HAVJET,560299.4865387587,0.011555737117305398
Neutral_jobs/omegacsd_HAVJET,560299.73369434,0.011776700848713517
Neutral_jobs/omegacsd_HAVJET,560299.8692596251,0.01143478392623365
Neutral_jobs/omegacsd_HAVJET,560299.5527411465,0.010829892009496689
Neutral_jobs/omegacsd_HAVJET,560299.6642940402,0.010766000021249056
Neutral_jobs/omegacsd_HAVJET,560299.6541205659,0.011479044100269675
Neutral_jobs/omegacsd_HAVJET,560299.7144320633,0.01179782790131867
Neutral_jobs/omegacsd_HAVJET,560299.3629235657,0.011474135797470808
Neutral_jobs/omegacsd_HAVJET,560299.5516938772,0.010734310140833259
Neutral_jobs/omegacsd_HBFRAN,516902.86439670355,0.014390212949365377
Neutral_jobs/omegacsd_HBFRAN,516902.26225419424,0.012306173099204898
Neutral_jobs/omegacsd_HBFRAN,516902.1121954485,0.011269300011917949
Neutral_jobs/omegacsd_HBFRAN,516901.7703554918,0.011052676942199469
Neutral_jobs/omegacsd_HBFRAN,516901.68217914755,0.01116662216372788
Neutral_jobs/omegacsd_HBFRAN,516902.6090686807,0.01149233803153038
