Neutral_jobs/omegacsd_CPQZOL,624081.5677251603,0.013874169904738665
Neutral_jobs/omegacsd_CPQZOL,624080.978860531,0.01389636704698205
Neutral_jobs/omegacsd_CPQZOL,624081.4496455342,0.01479122694581747
Neutral_jobs/omegacsd_CPQZOL,624081.4629795179,0.015603117877617478
Neutral_jobs/omegacsd_CPYPTZ,1078778.551669884,0.020185962785035372
Neutral_jobs/omegacsd_CPYPTZ,1078778.3866501467,0.01755878794938326
Neutral_jobs/omegacsd_CPYPTZ,1078778.695819038,0.016870894003659487
Neutral_jobs/omegacsd_CPYPTZ,1078778.7040662847,0.01651718793436885
Neutral_jobs/omegacsd_CPYPTZ,1078778.6070255528,0.016315114917233586
Neutral_jobs/omegacsd_CPYPTZ,1078778.6789879224,0.016379966866225004
Neutral_jobs/omegacsd_CPYPTZ,1078778.66793549,0.01589557295665145
Neutral_jobs/omegacsd_CPYPTZ,1078778.7107800297,0.015700347954407334
Neutral_jobs/omegacsd_CPYPTZ,1078778.8848511667,0.01579312700778246
Neutral_jobs/omegacsd_CPYPTZ,1078779.1192525027,0.015635646879673004
Neutral_jobs/omegacsd_CUHNEY10,1049262.0575108095,0.0218298330437392
Neutral_jobs/omegacsd_CUHNEY10,1049262.250357991,0.018412586068734527
Neutral_jobs/omegacsd_CUHNEY10,1049262.0705081709,0.018787218956276774
Neutral_jobs/omegacsd_CUHNEY10,1049262.3149894748,0.0181479228194803
Neutral_jobs/omegacsd_CUHNEY10,1049262.4172478525,0.017768045188859105
Neutral_jobs/omegacsd_CUHNEY10,1049262.08573098,0.01765683200210333
Neutral_jobs/omegacsd_CUHNEY10,1049262.5002439532,0.017137309070676565
Neutral_jobs/omegacsd_CUHNEY10,1049262.2618592535,0.016737883212044835
Neutral_jobs/omegacsd_CUHNEY10,1049262.35927401,0.0178913539275527
Neutral_jobs/omegacsd_CUHNEY10,1049262.370980986,0.0177847258746624
Neutral_jobs/omegacsd_CUJSAB,1279462.4731348956,0.01941854879260063
Neutral_jobs/omegacsd_CUJSAB,1279462.2411273182,0.017520649125799537
Neutral_jobs/omegacsd_CUJSAB,1279462.4307391855,0.017897326033562422
Neutral_jobs/omegacsd_CUJSAB,1279462.0764816056,0.01644270890392363
Neutral_jobs/omegacsd_CUJSAB,1279462.488021082,0.01627069409005344
Neutral_jobs/omegacsd_CUJSAB,1279462.7608908676,0.01704176189377904
Neutral_jobs/omegacsd_CUJSAB,1279462.6207250776,0.01665132213383913
Neutral_jobs/omegacsd_CUJSAB,1279462.4406508424,0.01580402278341353
Neutral_jobs/omegacsd_CUJSAB,1279462.4961561214,0.015740576898679137
Neutral_jobs/omegacsd_CUJSAB,1279462.5769454758,0.01572512206621468
Neutral_jobs/omegacsd_CUNTIO,611611.3714377357,0.019711659057065845
Neutral_jobs/omegacsd_CUNTIO,611611.612272298,0.017922751838341355
Neutral_jobs/omegacsd_CUNTIO,611610.4949667442,0.017382842022925615
Neutral_jobs/omegacsd_CUNTIO,611611.0039583796,0.016918004024773836
Neutral_jobs/omegacsd_CUNTIO,611610.8546663846,0.015015773009508848
Neutral_jobs/omegacsd_CUNTIO,611610.5829186735,0.015193840954452753
Neutral_jobs/omegacsd_CUNTIO,611610.9991895636,0.014954086858779192
Neutral_jobs/omegacsd_CUNTIO,611610.8550217082,0.014835086883977056
Neutral_jobs/omegacsd_CUNTIO,611611.1490612968,0.01506631588563323
Neutral_jobs/omegacsd_CUNTIO,611610.7181473364,0.014861477073282003
Neutral_jobs/omegacsd_CUSLUX,1329620.7663115945,0.021822351962327957
Neutral_jobs/omegacsd_CUSLUX,1329620.7610939487,0.02140714507550001
Neutral_jobs/omegacsd_CUSLUX,1329620.8106428827,0.019695831928402185
Neutral_jobs/omegacsd_CUSLUX,1329620.672337866,0.0195300099439919
Neutral_jobs/omegacsd_CUSLUX,1329620.7102639796,0.01837817602790892
Neutral_jobs/omegacsd_CUSLUX,1329620.626893854,0.017313691088929772
Neutral_jobs/omegacsd_CUSLUX,1329620.9193625385,0.017414422007277608
Neutral_jobs/omegacsd_CUSLUX,1329620.6021240624,0.01654952811077237
Neutral_jobs/omegacsd_CUSLUX,1329620.691936765,0.01657655695453286
Neutral_jobs/omegacsd_CUSLUX,1329620.8213399916,0.016572518041357398
Neutral_jobs/omegacsd_CUWRIV,1221772.792946509,0.019635600969195366
Neutral_jobs/omegacsd_CUWRIV,1221772.6105252684,0.018113644095137715
Neutral_jobs/omegacsd_CUWRIV,1221772.6373989496,0.01534238294698298
Neutral_jobs/omegacsd_CUWRIV,1221772.5161681646,0.014800020027905703
Neutral_jobs/omegacsd_CUWRIV,1221772.096886375,0.014829738065600395
Neutral_jobs/omegacsd_CUWRIV,1221772.2215955905,0.014859589049592614
Neutral_jobs/omegacsd_CUWRIV,1221772.7770785072,0.01535919914022088
Neutral_jobs/omegacsd_CUWRIV,1221772.7995012933,0.0155692039988935
Neutral_jobs/omegacsd_CUWRIV,1221772.6094967,0.015579852042719722
Neutral_jobs/omegacsd_CUWRIV,1221772.6683495007,0.014831930166110396
Neutral_jobs/omegacsd_DABGUI,820945.2446412075,0.01923077297396958
Neutral_jobs/omegacsd_DABGUI,820945.5228595474,0.01583934691734612
Neutral_jobs/omegacsd_DABGUI,820945.0748620047,0.015207407996058464
Neutral_jobs/omegacsd_DABGUI,820945.1807110202,0.014450755203142762
Neutral_jobs/omegacsd_DABGUI,820945.5550443806,0.014895876869559288
Neutral_jobs/omegacsd_DABGUI,820945.4789490371,0.014349454082548618
Neutral_jobs/omegacsd_DABGUI,820945.0710095493,0.014403139939531684
Neutral_jobs/omegacsd_DABGUI,820945.3977108528,0.01441465294919908
Neutral_jobs/omegacsd_DABGUI,820945.5239068168,0.01483912905678153
Neutral_jobs/omegacsd_DABGUI,820945.8456522918,0.01557269599288702
Neutral_jobs/omegacsd_DADDUH,1703656.1541160664,0.019431850872933865
Neutral_jobs/omegacsd_DADDUH,1703655.7796237455,0.017436468973755836
Neutral_jobs/omegacsd_DADDUH,1703655.8927288419,0.01691824314184487
Neutral_jobs/omegacsd_DADDUH,1703656.3207628115,0.015372723806649446
Neutral_jobs/omegacsd_DADDUH,1703655.8172506392,0.01511339913122356
Neutral_jobs/omegacsd_DADDUH,1703655.8803860238,0.014306992059573531
Neutral_jobs/omegacsd_DADDUH,1703656.0945526185,0.01433530985377729
Neutral_jobs/omegacsd_DADDUH,1703655.8185784272,0.014217089861631393
Neutral_jobs/omegacsd_DADDUH,1703655.9230996547,0.014223115053027868
Neutral_jobs/omegacsd_DADDUH,1703656.078114229,0.014379620086401701
Neutral_jobs/omegacsd_DAFTOT,632549.0920656133,0.019603369059041142
Neutral_jobs/omegacsd_DAFTOT,632550.6756491712,0.017414590111002326
Neutral_jobs/omegacsd_DAFTOT,632550.5735965073,0.017009661998599768
Neutral_jobs/omegacsd_DAFTOT,632549.7486848332,0.015958241187036037
Neutral_jobs/omegacsd_DAFTOT,632550.0002352056,0.014880202943459153
Neutral_jobs/omegacsd_DAFTOT,632548.5405099568,0.014633382903411984
Neutral_jobs/omegacsd_DAFTOT,632548.4624135806,0.014737904071807861
Neutral_jobs/omegacsd_DAFTOT,632548.9278687304,0.014749376103281975
Neutral_jobs/omegacsd_DAFTOT,632548.7768001178,0.01448946283198893
Neutral_jobs/omegacsd_DAFTOT,632544.7979992075,0.014231025939807296
Neutral_jobs/omegacsd_DAFVUB,874137.3776453536,0.0212640599347651
Neutral_jobs/omegacsd_DAFVUB,874137.1945415176,0.017802530899643898
Neutral_jobs/omegacsd_DAFVUB,874137.1504252937,0.016467506997287273
Neutral_jobs/omegacsd_DAFVUB,874137.1269178357,0.016585947945713997
Neutral_jobs/omegacsd_DAFVUB,874136.9265901581,0.016458385158330202
Neutral_jobs/omegacsd_DAFVUB,874142.1832467633,0.01583107002079487
Neutral_jobs/omegacsd_DAFVUB,874142.0962859996,0.016858396818861365
Neutral_jobs/omegacsd_DAFVUB,874137.0476245802,0.0174925709143281
Neutral_jobs/omegacsd_DAFVUB,874142.5737286439,0.01684537692926824
Neutral_jobs/omegacsd_DAFVUB,874137.0373575997,0.017314172815531492
Neutral_jobs/omegacsd_DAHNIJ,1109192.247953512,0.020363067043945193
Neutral_jobs/omegacsd_DAHNIJ,1109191.952324318,0.017260760767385364
Neutral_jobs/omegacsd_DAHNIJ,1109194.28009565,0.016751738963648677
Neutral_jobs/omegacsd_DAHNIJ,1109192.5448169878,0.01800139807164669
Neutral_jobs/omegacsd_DAHNIJ,1109192.3057029396,0.018565486185252666
Neutral_jobs/omegacsd_DAHNIJ,1109201.4222299224,0.01628503599204123
Neutral_jobs/omegacsd_DAHNIJ,1109193.36517491,0.017461505951359868
Neutral_jobs/omegacsd_DAHNIJ,1109202.2573150708,0.016970819095149636
Neutral_jobs/omegacsd_DAHNIJ,1109192.7784141703,0.01951270899735391
Neutral_jobs/omegacsd_DAHNIJ,1109201.1612167228,0.018077294109389186
Neutral_jobs/omegacsd_DAKGEB,850643.2231254198,0.019971819827333093
Neutral_jobs/omegacsd_DAKGEB,850643.1958216102,0.01769191399216652
Neutral_jobs/omegacsd_DAKGEB,850643.1766528396,0.016492967028170824
Neutral_jobs/omegacsd_DAKGEB,850643.0485119467,0.016430415911599994
Neutral_jobs/omegacsd_DAKGEB,850643.1452347573,0.017508059041574597
Neutral_jobs/omegacsd_DAKGEB,850643.1453282635,0.016570657026022673
Neutral_jobs/omegacsd_DAKGEB,850642.7432329131,0.016276709968224168
Neutral_jobs/omegacsd_DAKGEB,850642.6579926634,0.017172676045447588
Neutral_jobs/omegacsd_DAKGEB,850643.0831653434,0.018258628901094198
Neutral_jobs/omegacsd_DAKGEB,850642.954220297,0.018442261032760143
Neutral_jobs/omegacsd_DANNEL,887066.2246096029,0.02164433803409338
Neutral_jobs/omegacsd_DANNEL,887064.8206514502,0.017387734958902
Neutral_jobs/omegacsd_DANNEL,887065.7636427506,0.015166710829362273
Neutral_jobs/omegacsd_DANNEL,887066.4124448524,0.016128790099173784
Neutral_jobs/omegacsd_DANNEL,887065.7784167298,0.015414894791319966
Neutral_jobs/omegacsd_DANNEL,887065.0885654072,0.014781774953007698
Neutral_jobs/omegacsd_DANNEL,887064.400920831,0.017002911074087024
Neutral_jobs/omegacsd_DANNEL,887065.095260451,0.014712950913235545
Neutral_jobs/omegacsd_DANNEL,887064.3070219074,0.0164715179707855
Neutral_jobs/omegacsd_DANNEL,887065.3481199102,0.020927482983097434
Neutral_jobs/omegacsd_DAWRAU,775399.4185189093,0.018716351129114628
Neutral_jobs/omegacsd_DAWRAU,775399.73341038,0.016376164043322206
Neutral_jobs/omegacsd_DAWRAU,775399.5455190267,0.017684991005808115
Neutral_jobs/omegacsd_DAWRAU,775399.2207065485,0.015611723065376282
Neutral_jobs/omegacsd_DAWRAU,775399.5072656414,0.01463267207145691
Neutral_jobs/omegacsd_DAWRAU,775399.5143814629,0.015444913879036903
Neutral_jobs/omegacsd_DAWRAU,775399.5826970908,0.015177208930253983
Neutral_jobs/omegacsd_DAWRAU,775399.4850953219,0.014128249138593674
Neutral_jobs/omegacsd_DAWRAU,775399.5520083568,0.014948436990380287
Neutral_jobs/omegacsd_DAWRAU,775399.7663900157,0.015227012801915407
Neutral_jobs/omegacsd_DAXKAO,903914.0120993314,0.020840745884925127
Neutral_jobs/omegacsd_DAXKAO,903913.7982132552,0.01877860794775188
Neutral_jobs/omegacsd_DAXKAO,903914.485502508,0.01825450104661286
Neutral_jobs/omegacsd_DAXKAO,903914.3552296737,0.018032805994153023
Neutral_jobs/omegacsd_DAXKAO,903914.3824025746,0.016582183074206114
Neutral_jobs/omegacsd_DAXKAO,903912.8437393939,0.01736299809999764
Neutral_jobs/omegacsd_DAXKAO,903914.2843332747,0.016950193094089627
Neutral_jobs/omegacsd_DAXKAO,903913.8443492131,0.017397108022123575
Neutral_jobs/omegacsd_DAXKAO,903914.2154753109,0.017759673995897174
Neutral_jobs/omegacsd_DAXKAO,903914.6808369545,0.016915949061512947
Neutral_jobs/omegacsd_DCLPET,1493528.6445701208,0.014718268997967243
Neutral_jobs/omegacsd_DCLPET,1493529.411648212,0.011971489060670137
Neutral_jobs/omegacsd_DCLPET,1493529.4322663285,0.010894645005464554
Neutral_jobs/omegacsd_DCLPET,1493528.0799048955,0.010746771935373545
Neutral_jobs/omegacsd_DCLPET,1493528.9861202084,0.010670718038454652
Neutral_jobs/omegacsd_DCLPET,1493530.034277929,0.010803614044561982
Neutral_jobs/omegacsd_DCLPET,1493532.6462987508,0.010494622867554426
Neutral_jobs/omegacsd_DCLPET,1493527.6093162554,0.010599874891340733
Neutral_jobs/omegacsd_DCLPET,1493529.8635169112,0.010567982913926244
Neutral_jobs/omegacsd_DCLPET,1493529.0321533093,0.010603641159832478
Neutral_jobs/omegacsd_DCTXAN,1484401.0538460927,0.017436295049265027
Neutral_jobs/omegacsd_DCTXAN,1484401.9140844082,0.017983183963224292
Neutral_jobs/omegacsd_DCTXAN,1484401.4714260695,0.0215881559997797
Neutral_jobs/omegacsd_DCTXAN,1484401.5600418928,0.018833248876035213
Neutral_jobs/omegacsd_DCTXAN,1484401.6352769793,0.01638564094901085
Neutral_jobs/omegacsd_DCTXAN,1484400.2372471194,0.014533453155308962
Neutral_jobs/omegacsd_DCTXAN,1484400.6973630653,0.0148732028901577
Neutral_jobs/omegacsd_DCTXAN,1484401.4907538004,0.014127097092568874
Neutral_jobs/omegacsd_DCTXAN,1484401.392132814,0.014072229852899909
Neutral_jobs/omegacsd_DCTXAN,1484401.1291466334,0.015133769949898124
Neutral_jobs/omegacsd_DEBBER,752667.1646003829,0.019313784083351493
Neutral_jobs/omegacsd_DEBBER,752664.6191372725,0.01532246801070869
Neutral_jobs/omegacsd_DEBBER,752667.6817644599,0.01699225604534149
Neutral_jobs/omegacsd_DEBBER,752667.0565072186,0.01380147598683834
Neutral_jobs/omegacsd_DEBBER,752669.4832174581,0.013482959941029549
Neutral_jobs/omegacsd_DEBBER,752667.3362777615,0.013736530905589461
Neutral_jobs/omegacsd_DEBBER,752668.4245589914,0.013274646131321788
Neutral_jobs/omegacsd_DEBBER,752669.4795333139,0.017696932889521122
Neutral_jobs/omegacsd_DEBBER,752665.4034485557,0.016784329898655415
Neutral_jobs/omegacsd_DEBBER,752668.0003774771,0.015433649998158216
Neutral_jobs/omegacsd_DEBBOB,650291.5472418116,0.021756530972197652
Neutral_jobs/omegacsd_DEBBOB,650291.310053991,0.01775495382025838
Neutral_jobs/omegacsd_DEBBOB,650289.3550451153,0.016921955859288573
Neutral_jobs/omegacsd_DEBBOB,650289.609419375,0.01842338894493878
Neutral_jobs/omegacsd_DEBBOB,650289.288412599,0.01708655315451324
Neutral_jobs/omegacsd_DEBBOB,650291.6772341273,0.016882461961358786
Neutral_jobs/omegacsd_DEBBOB,650292.8247795854,0.016233637928962708
Neutral_jobs/omegacsd_DEBBOB,650291.7069316957,0.016106500988826156
Neutral_jobs/omegacsd_DEBBOB,650291.4079362786,0.016197289107367396
Neutral_jobs/omegacsd_DEBBOB,650291.4850227878,0.01708618993870914
Neutral_jobs/omegacsd_DEBFAR,574754.8912636959,0.018174205906689167
Neutral_jobs/omegacsd_DEBFAR,574754.7356974352,0.015512032201513648
Neutral_jobs/omegacsd_DEBFAR,574755.3558492381,0.014952246099710464
Neutral_jobs/omegacsd_DEBFAR,574755.0293162459,0.014437060104683042
Neutral_jobs/omegacsd_DEBFAR,574755.4403414382,0.014534431975334883
Neutral_jobs/omegacsd_DEBFAR,574754.9769808272,0.015340432990342379
Neutral_jobs/omegacsd_DEBFAR,574754.7016237768,0.017271015094593167
Neutral_jobs/omegacsd_DEBFAR,574755.1207372552,0.018297287169843912
Neutral_jobs/omegacsd_DEBFAR,574755.2447358237,0.015477898996323347
Neutral_jobs/omegacsd_DEBFAR,574755.0558346035,0.015697445953264832
Neutral_jobs/omegacsd_DECZIU,827203.8218956514,0.019377559889107943
Neutral_jobs/omegacsd_DECZIU,827203.9022548776,0.01680287392809987
Neutral_jobs/omegacsd_DECZIU,827203.985606302,0.01604941999539733
Neutral_jobs/omegacsd_DECZIU,827203.7471467971,0.019572580931708217
Neutral_jobs/omegacsd_DECZIU,827203.8657500581,0.014919106150045991
Neutral_jobs/omegacsd_DECZIU,827203.5235921802,0.01653540786355734
Neutral_jobs/omegacsd_DECZIU,827203.8881167405,0.014514887006953359
Neutral_jobs/omegacsd_DECZIU,827203.6390162305,0.01629865705035627
Neutral_jobs/omegacsd_DECZIU,827203.722535966,0.015327556990087032
Neutral_jobs/omegacsd_DECZIU,827203.9954057515,0.01836073398590088
Neutral_jobs/omegacsd_DENBUT,550842.8904717519,0.016885556979104877
Neutral_jobs/omegacsd_DENBUT,550842.4592866234,0.014349623816087842
Neutral_jobs/omegacsd_DENBUT,550842.6614002693,0.01586037501692772
Neutral_jobs/omegacsd_DENBUT,550841.1500128462,0.014145385939627886
Neutral_jobs/omegacsd_DENBUT,550841.4091465713,0.013757303124293685
Neutral_jobs/omegacsd_DENBUT,550841.8558350273,0.013672032859176397
Neutral_jobs/omegacsd_DENBUT,550841.4651567837,0.015081987949088216
Neutral_jobs/omegacsd_DENBUT,550841.3330886303,0.01509182108566165
Neutral_jobs/omegacsd_DENBUT,550840.9312363961,0.016241998178884387
Neutral_jobs/omegacsd_DENBUT,550842.0437544325,0.015900428174063563
Neutral_jobs/omegacsd_DENDAC,845514.7090015855,0.019591202959418297
Neutral_jobs/omegacsd_DENDAC,845514.8006563602,0.01749487593770027
Neutral_jobs/omegacsd_DENDAC,845514.3165373735,0.01584506593644619
Neutral_jobs/omegacsd_DENDAC,845514.8209846076,0.01773447310552001
Neutral_jobs/omegacsd_DENDAC,845514.5246634678,0.0156376080121845
Neutral_jobs/omegacsd_DENDAC,845514.8596587708,0.015485146082937717
Neutral_jobs/omegacsd_DENDAC,845514.5662363232,0.01579449698328972
Neutral_jobs/omegacsd_DENDAC,845514.0463605664,0.015371586894616485
Neutral_jobs/omegacsd_DENDAC,845514.5971681733,0.01590761891566217
Neutral_jobs/omegacsd_DENDAC,845514.4526262932,0.01665943395346403
Neutral_jobs/omegacsd_DERZAB,1038715.6881411949,0.021552202058956027
Neutral_jobs/omegacsd_DERZAB,1038717.0258408561,0.018698172876611352
Neutral_jobs/omegacsd_DERZAB,1038715.8726850263,0.016349561978131533
Neutral_jobs/omegacsd_DERZAB,1038716.5939544311,0.016625366173684597
Neutral_jobs/omegacsd_DERZAB,1038716.4628774435,0.016614683903753757
Neutral_jobs/omegacsd_DERZAB,1038716.5411982345,0.01737838820554316
Neutral_jobs/omegacsd_DERZAB,1038715.6903292399,0.017716328147798777
Neutral_jobs/omegacsd_DERZAB,1038716.8424003979,0.01668558595702052
Neutral_jobs/omegacsd_DERZAB,1038715.7014003737,0.017179707996547222
Neutral_jobs/omegacsd_DERZAB,1038716.515465329,0.01727751293219626
Neutral_jobs/omegacsd_DIAVER,548593.6700738197,0.020932632964104414
Neutral_jobs/omegacsd_DIAVER,548593.1066802787,0.01950746402144432
Neutral_jobs/omegacsd_DIAVER,548593.4691290013,0.017425720114260912
Neutral_jobs/omegacsd_DIAVER,548593.1796525151,0.01653149793855846
Neutral_jobs/omegacsd_DIAVER,548593.1684878751,0.016397880855947733
Neutral_jobs/omegacsd_DIAVER,548593.5701343958,0.016158421989530325
Neutral_jobs/omegacsd_DIAVER,548593.3589412982,0.013732484076172113
Neutral_jobs/omegacsd_DIAVER,548593.3007243397,0.014109301147982478
Neutral_jobs/omegacsd_DIAVER,548593.5215485756,0.014487504959106445
Neutral_jobs/omegacsd_DIAVER,548593.4823133751,0.013395759044215083
Neutral_jobs/omegacsd_DIGSIV,577031.3777946251,0.019561757100746036
Neutral_jobs/omegacsd_DIGSIV,577031.5086471979,0.017149301012977958
Neutral_jobs/omegacsd_DIGSIV,577031.7952997969,0.01600130693987012
Neutral_jobs/omegacsd_DIGSIV,577031.8396965394,0.01671035890467465
Neutral_jobs/omegacsd_DIGSIV,577031.4203960487,0.016514986054971814
Neutral_jobs/omegacsd_DIGSIV,577031.5478075934,0.015507376985624433
Neutral_jobs/omegacsd_DIGSIV,577031.672170836,0.01567863579839468
Neutral_jobs/omegacsd_DIGSIV,577031.4128968517,0.015816012863069773
Neutral_jobs/omegacsd_DIGSIV,577031.1644134824,0.015385002130642533
Neutral_jobs/omegacsd_DIGSIV,577031.7204574364,0.01621960592456162
Neutral_jobs/omegacsd_DISHOC,795969.1892288983,0.019189644837751985
Neutral_jobs/omegacsd_DISHOC,795970.4141507347,0.01644780021160841
Neutral_jobs/omegacsd_DISHOC,795969.3983181064,0.01573714311234653
Neutral_jobs/omegacsd_DISHOC,795969.8983518481,0.016430739080533385
Neutral_jobs/omegacsd_DISHOC,795969.359943163,0.015162140829488635
Neutral_jobs/omegacsd_DISHOC,795968.8054327107,0.014102254994213581
Neutral_jobs/omegacsd_DISHOC,795968.4217113281,0.01616666396148503
Neutral_jobs/omegacsd_DISHOC,795972.1059770669,0.014588081045076251
Neutral_jobs/omegacsd_DISHOC,795970.6890215528,0.014638872118666768
Neutral_jobs/omegacsd_DISHOC,795969.7281331662,0.014306836994364858
Neutral_jobs/omegacsd_DIWPUU,922534.4184045902,0.02978979516774416
Neutral_jobs/omegacsd_DIWPUU,922533.8119233934,0.027906456030905247
Neutral_jobs/omegacsd_DIWPUU,922534.2380685378,0.028373306151479483
Neutral_jobs/omegacsd_DIWPUU,922534.2861120221,0.03087717411108315
Neutral_jobs/omegacsd_DIWPUU,922534.0976970341,0.036494433879852295
Neutral_jobs/omegacsd_DIWPUU,922533.9050368648,0.03123953891918063
Neutral_jobs/omegacsd_DIWPUU,922533.7785416809,0.03130495781078935
Neutral_jobs/omegacsd_DIWPUU,922533.9058971219,0.028535413090139627
Neutral_jobs/omegacsd_DIWPUU,922534.1599721616,0.029690450057387352
Neutral_jobs/omegacsd_DIWPUU,922534.3646946304,0.03145298198796809
Neutral_jobs/omegacsd_DIWWUB,731129.0205396613,0.02088427497074008
Neutral_jobs/omegacsd_DIWWUB,731128.9151394755,0.01781989890150726
Neutral_jobs/omegacsd_DIWWUB,731129.1477080899,0.019113823072984815
Neutral_jobs/omegacsd_DIWWUB,731129.1281652946,0.02090450585819781
Neutral_jobs/omegacsd_DIWWUB,731129.0249157513,0.02226028311997652
Neutral_jobs/omegacsd_DIWWUB,731128.556374897,0.024455409962683916
Neutral_jobs/omegacsd_DIWWUB,731129.2028767464,0.019747828133404255
Neutral_jobs/omegacsd_DIWWUB,731129.0492647652,0.015851997071877122
Neutral_jobs/omegacsd_DIWWUB,731129.1391055197,0.015816977014765143
Neutral_jobs/omegacsd_DIWWUB,731129.1394047396,0.01603151299059391
Neutral_jobs/omegacsd_DOHREX,938573.4718027797,0.020306410966441035
Neutral_jobs/omegacsd_DOHREX,938573.5681889681,0.018666984979063272
Neutral_jobs/omegacsd_DOHREX,938573.6742810998,0.015811407938599586
Neutral_jobs/omegacsd_DOHREX,938573.8061902926,0.015677577117457986
Neutral_jobs/omegacsd_DOHREX,938573.6591611477,0.015522302128374577
Neutral_jobs/omegacsd_DOHREX,938573.5988122477,0.016329979989677668
Neutral_jobs/omegacsd_DOHREX,938573.7561177238,0.016627062112092972
Neutral_jobs/omegacsd_DOHREX,938573.61166935,0.01599024492315948
Neutral_jobs/omegacsd_DOHREX,938573.5535458976,0.01587017998099327
Neutral_jobs/omegacsd_DOHREX,938573.5062598136,0.016447448870167136
Neutral_jobs/omegacsd_DOLJIX,868117.2997560787,0.02008654293604195
Neutral_jobs/omegacsd_DOLJIX,868116.9549426249,0.016715693986043334
Neutral_jobs/omegacsd_DOLJIX,868117.5430592046,0.015465373871847987
Neutral_jobs/omegacsd_DOLJIX,868117.8264484373,0.01554949302226305
Neutral_jobs/omegacsd_DOLJIX,868117.6165457251,0.015569035895168781
Neutral_jobs/omegacsd_DOLJIX,868117.4670760685,0.015544811030849814
Neutral_jobs/omegacsd_DOLJIX,868117.1454615023,0.015344900777563453
Neutral_jobs/omegacsd_DOLJIX,868117.5737011855,0.015170990023761988
Neutral_jobs/omegacsd_DOLJIX,868117.590410743,0.01671132305637002
Neutral_jobs/omegacsd_DOLJIX,868117.5618445997,0.01580528588965535
Neutral_jobs/omegacsd_DOTFEX,848008.1061106727,0.019221753114834428
Neutral_jobs/omegacsd_DOTFEX,848009.1343422227,0.016911299899220467
Neutral_jobs/omegacsd_DOTFEX,848007.9691053922,0.01621709018945694
Neutral_jobs/omegacsd_DOTFEX,848008.3799435721,0.01722639100626111
Neutral_jobs/omegacsd_DOTFEX,848009.1120970984,0.017531388206407428
Neutral_jobs/omegacsd_DOTFEX,848009.2427626587,0.01752214995212853
Neutral_jobs/omegacsd_DOTFEX,848009.1182872086,0.015690636122599244
Neutral_jobs/omegacsd_DOTFEX,848008.3662168622,0.01548264385201037
Neutral_jobs/omegacsd_DOTFEX,848007.9694887676,0.015072376932948828
Neutral_jobs/omegacsd_DOTFEX,848008.9064395676,0.016158667160198092
Neutral_jobs/omegacsd_DOXANN,530098.2581658473,0.015742270043119788
Neutral_jobs/omegacsd_DOXANN,530097.960947048,0.01353332307189703
Neutral_jobs/omegacsd_DOXANN,530098.3504564642,0.011542103020474315
Neutral_jobs/omegacsd_DOXANN,530097.7395804761,0.011822884203866124
Neutral_jobs/omegacsd_DOXANN,530098.0261676208,0.011327571934089065
Neutral_jobs/omegacsd_DOXANN,530097.4559107248,0.011867628898471594
Neutral_jobs/omegacsd_DOXANN,530098.1268457436,0.01188732497394085
Neutral_jobs/omegacsd_DOXANN,530098.0382392708,0.011865881038829684
Neutral_jobs/omegacsd_DOXANN,530098.555328543,0.011336408788338304
Neutral_jobs/omegacsd_DOXANN,530097.6983816455,0.01102008786983788
Neutral_jobs/omegacsd_DUDNUL,990915.8309275713,0.01746251806616783
Neutral_jobs/omegacsd_DUDNUL,990915.8604568285,0.016024294076487422
Neutral_jobs/omegacsd_DUDNUL,990915.8610178656,0.014412597054615617
Neutral_jobs/omegacsd_DUDNUL,990915.974272572,0.013137975940480828
Neutral_jobs/omegacsd_DUDNUL,990915.5114916994,0.013109151972457767
Neutral_jobs/omegacsd_DUDNUL,990915.6346954652,0.014333589002490044
Neutral_jobs/omegacsd_DUDNUL,990915.8153307375,0.01737966015934944
Neutral_jobs/omegacsd_DUDNUL,990916.2751755156,0.014069888042286038
Neutral_jobs/omegacsd_DUDNUL,990916.2546976582,0.013870071852579713
Neutral_jobs/omegacsd_DUDNUL,990916.060167365,0.012875813990831375
Neutral_jobs/omegacsd_DUDPAT,990906.1948895059,0.017016934929415584
Neutral_jobs/omegacsd_DUDPAT,990906.35880587,0.01442654593847692
Neutral_jobs/omegacsd_DUDPAT,990906.1490714691,0.012946227099746466
Neutral_jobs/omegacsd_DUDPAT,990906.1786942325,0.013724644901230931
Neutral_jobs/omegacsd_DUDPAT,990906.0865158229,0.013488875003531575
Neutral_jobs/omegacsd_DUDPAT,990905.8762577873,0.013418368063867092
Neutral_jobs/omegacsd_DUDPAT,990905.8064086578,0.012852560030296445
Neutral_jobs/omegacsd_DUDPAT,990906.5937495418,0.012862912146374583
Neutral_jobs/omegacsd_DUDPAT,990906.3041982506,0.012800578959286213
Neutral_jobs/omegacsd_DUDPAT,990906.436266404,0.012924063950777054
Neutral_jobs/omegacsd_DUHSUU,822223.8607782244,0.01875170785933733
Neutral_jobs/omegacsd_DUHSUU,822223.951871962,0.015953797847032547
Neutral_jobs/omegacsd_DUHSUU,822223.6483695462,0.01493949699215591
Neutral_jobs/omegacsd_DUHSUU,822223.9164331132,0.01440418092533946
Neutral_jobs/omegacsd_DUHSUU,822223.8079098203,0.014300385024398565
Neutral_jobs/omegacsd_DUHSUU,822223.5396405398,0.014241506112739444
